Registry,Country,ASN,Value,Date,Status
ripencc,FR,210040,1,20181019,allocated
ripencc,FR,210043,1,20181019,allocated
ripencc,FR,210051,1,20181018,allocated
ripencc,FR,210057,1,20181016,allocated
ripencc,FR,210094,1,20181009,allocated
ripencc,FR,210118,1,20181005,allocated
ripencc,FR,210124,1,20181004,allocated
ripencc,FR,210136,1,20181003,allocated
ripencc,FR,210156,1,20180928,allocated
ripencc,FR,210165,1,20211230,allocated
ripencc,FR,210182,1,20180924,allocated
ripencc,FR,210189,1,20211229,allocated
ripencc,FR,210232,1,20180912,allocated
ripencc,FR,210255,1,20180907,allocated
ripencc,FR,210309,1,20180829,allocated
ripencc,FR,210335,1,20211221,allocated
ripencc,FR,210339,1,20250416,allocated
ripencc,FR,210344,1,20211220,allocated
ripencc,FR,210348,1,20211217,allocated
ripencc,FR,210363,1,20211214,allocated
ripencc,FR,210376,1,20211209,allocated
ripencc,FR,210400,1,20211202,allocated
ripencc,FR,210403,1,20211202,allocated
ripencc,FR,210414,1,20211129,allocated
ripencc,FR,210433,1,20220907,allocated
ripencc,FR,210441,1,20211123,allocated
ripencc,FR,210481,1,20250414,allocated
ripencc,FR,210492,1,20211111,allocated
ripencc,FR,210510,1,20250717,allocated
ripencc,FR,210518,1,20211108,allocated
ripencc,FR,210535,1,20211103,allocated
ripencc,FR,210595,1,20211021,allocated
ripencc,FR,210601,1,20211021,allocated
ripencc,FR,210652,1,20211012,allocated
ripencc,FR,210664,1,20211007,allocated
ripencc,FR,210673,1,20211006,allocated
ripencc,FR,210675,1,20211004,allocated
ripencc,FR,210684,1,20211001,allocated
ripencc,FR,210700,1,20210928,allocated
ripencc,FR,210704,1,20210927,allocated
ripencc,FR,210732,1,20210921,allocated
ripencc,FR,210733,1,20210921,allocated
ripencc,FR,210743,1,20210917,allocated
ripencc,FR,210745,1,20210917,allocated
ripencc,FR,210760,1,20250404,allocated
ripencc,FR,210770,1,20230123,allocated
ripencc,FR,210799,1,20210907,allocated
ripencc,FR,210801,1,20210906,allocated
ripencc,FR,210806,1,20210903,allocated
ripencc,FR,210810,1,20210903,allocated
ripencc,FR,210832,1,20210827,allocated
ripencc,FR,210839,1,20210826,allocated
ripencc,FR,210851,1,20210824,allocated
ripencc,FR,210855,1,20210824,allocated
ripencc,FR,210858,1,20210824,allocated
ripencc,FR,210873,1,20210819,allocated
ripencc,FR,210879,1,20210819,allocated
ripencc,FR,210891,1,20220217,allocated
ripencc,FR,210898,1,20210816,allocated
ripencc,FR,210933,1,20210806,allocated
ripencc,FR,210935,1,20250402,allocated
ripencc,FR,210960,1,20210803,allocated
ripencc,FR,210979,1,20250401,allocated
ripencc,FR,211055,1,20210708,allocated
ripencc,FR,211068,1,20210706,allocated
ripencc,FR,211073,1,20210705,allocated
ripencc,FR,211105,1,20210628,allocated
ripencc,FR,211113,1,20220913,allocated
ripencc,FR,211124,1,20210623,allocated
ripencc,FR,211127,1,20210623,allocated
ripencc,FR,211194,1,20221205,allocated
ripencc,FR,211277,1,20210525,allocated
ripencc,FR,211299,1,20210519,allocated
ripencc,FR,211308,1,20210517,allocated
ripencc,FR,211310,1,20210517,allocated
ripencc,FR,211317,1,20220802,allocated
ripencc,FR,211349,1,20210507,allocated
ripencc,FR,211352,1,20250321,allocated
ripencc,FR,211355,1,20210506,allocated
ripencc,FR,211377,1,20250321,allocated
ripencc,FR,211423,1,20210423,allocated
ripencc,FR,211442,1,20210421,allocated
ripencc,FR,211448,1,20210420,allocated
ripencc,FR,211492,1,20210412,allocated
ripencc,FR,211514,1,20210408,allocated
ripencc,FR,211533,1,20221031,allocated
ripencc,FR,211556,1,20210326,allocated
ripencc,FR,211590,1,20250313,allocated
ripencc,FR,211615,1,20250312,allocated
ripencc,FR,211617,1,20210316,allocated
ripencc,FR,211640,1,20250709,allocated
ripencc,FR,211652,1,20210311,allocated
ripencc,FR,211672,1,20210308,allocated
ripencc,FR,211691,1,20210304,allocated
ripencc,FR,211694,1,20210303,allocated
ripencc,FR,211733,1,20210225,allocated
ripencc,FR,211755,1,20210222,allocated
ripencc,FR,211766,1,20220714,allocated
ripencc,FR,211781,1,20210218,allocated
ripencc,FR,211827,1,20250306,allocated
ripencc,FR,211835,1,20210209,allocated
ripencc,FR,211846,1,20210209,allocated
ripencc,FR,211850,1,20210208,allocated
ripencc,FR,211854,1,20250528,allocated
ripencc,FR,211858,1,20210205,allocated
ripencc,FR,211868,1,20250527,allocated
ripencc,FR,211882,1,20210203,allocated
ripencc,FR,211891,1,20210203,allocated
ripencc,FR,211919,1,20210128,allocated
ripencc,FR,211925,1,20210128,allocated
ripencc,FR,211935,1,20210127,allocated
ripencc,FR,211944,1,20210126,allocated
ripencc,FR,211948,1,20250305,allocated
ripencc,FR,211957,1,20210122,allocated
ripencc,FR,211965,1,20210121,allocated
ripencc,FR,211978,1,20210119,allocated
ripencc,FR,211997,1,20210115,allocated
ripencc,FR,212002,1,20210114,allocated
ripencc,FR,212007,1,20210114,allocated
ripencc,FR,212012,1,20210114,allocated
ripencc,FR,212024,1,20210112,allocated
ripencc,FR,212037,1,20210108,allocated
ripencc,FR,212041,1,20210108,allocated
ripencc,FR,212065,1,20201231,allocated
ripencc,FR,212072,1,20201231,allocated
ripencc,FR,212081,1,20201230,allocated
ripencc,FR,212104,1,20220314,allocated
ripencc,FR,212127,1,20221010,allocated
ripencc,FR,212140,1,20201217,allocated
ripencc,FR,212153,1,20201215,allocated
ripencc,FR,212198,1,20201209,allocated
ripencc,FR,212207,1,20201209,allocated
ripencc,FR,212208,1,20201208,allocated
ripencc,FR,212270,1,20201126,allocated
ripencc,FR,212291,1,20201124,allocated
ripencc,FR,212292,1,20230605,allocated
ripencc,FR,212298,1,20250402,allocated
ripencc,FR,212313,1,20201120,allocated
ripencc,FR,212321,1,20201119,allocated
ripencc,FR,212324,1,20201119,allocated
ripencc,FR,212346,1,20201117,allocated
ripencc,FR,212348,1,20250228,allocated
ripencc,FR,212351,1,20201117,allocated
ripencc,FR,212407,1,20201105,allocated
ripencc,FR,212424,1,20201102,allocated
ripencc,FR,212457,1,20201023,allocated
ripencc,FR,212481,1,20201019,allocated
ripencc,FR,212489,1,20201019,allocated
ripencc,FR,212504,1,20201014,allocated
ripencc,FR,212510,1,20201014,allocated
ripencc,FR,212530,1,20201008,allocated
ripencc,FR,212547,1,20201007,allocated
ripencc,FR,212557,1,20250227,allocated
ripencc,FR,212562,1,20201005,allocated
ripencc,FR,212576,1,20200930,allocated
ripencc,FR,212579,1,20200930,allocated
ripencc,FR,212589,1,20200928,allocated
ripencc,FR,212625,1,20200921,allocated
ripencc,FR,212636,1,20200918,allocated
ripencc,FR,212650,1,20200916,allocated
ripencc,FR,212653,1,20200915,allocated
ripencc,FR,212671,1,20200911,allocated
ripencc,FR,212708,1,20250225,allocated
ripencc,FR,212709,1,20200904,allocated
ripencc,FR,212718,1,20250512,allocated
ripencc,FR,212720,1,20200901,allocated
ripencc,FR,212724,1,20200831,allocated
ripencc,FR,212731,1,20200828,allocated
ripencc,FR,212760,1,20250520,allocated
ripencc,FR,212783,1,20200817,allocated
ripencc,FR,212808,1,20200807,allocated
ripencc,FR,212815,1,20200806,allocated
ripencc,FR,212832,1,20200803,allocated
ripencc,FR,212834,1,20200803,allocated
ripencc,FR,212844,1,20200730,allocated
ripencc,FR,212856,1,20200727,allocated
ripencc,FR,212912,1,20200717,allocated
ripencc,FR,212933,1,20200714,allocated
ripencc,FR,212948,1,20200713,allocated
ripencc,FR,212970,1,20200708,allocated
ripencc,FR,212971,1,20200708,allocated
ripencc,FR,212972,1,20200708,allocated
ripencc,FR,212976,1,20200707,allocated
ripencc,FR,212977,1,20200707,allocated
ripencc,FR,212993,1,20250319,allocated
ripencc,FR,213018,1,20200630,allocated
ripencc,FR,213047,1,20200624,allocated
ripencc,FR,213095,1,20200612,allocated
ripencc,FR,213110,1,20250317,allocated
ripencc,FR,213135,1,20200604,allocated
ripencc,FR,213184,1,20200525,allocated
ripencc,FR,213244,1,20200512,allocated
ripencc,FR,213253,1,20200511,allocated
ripencc,FR,213313,1,20200428,allocated
ripencc,FR,213317,1,20200424,allocated
ripencc,FR,213372,1,20200414,allocated
ripencc,FR,213382,1,20220419,allocated
ripencc,FR,213394,1,20221128,allocated
ripencc,FR,213412,1,20250214,allocated
ripencc,FR,213466,1,20250205,allocated
ripencc,FR,213496,1,20250129,allocated
ripencc,FR,213517,1,20250127,allocated
ripencc,FR,213561,1,20250117,allocated
ripencc,FR,213599,1,20250110,allocated
ripencc,FR,213638,1,20250102,allocated
ripencc,FR,213647,1,20241231,allocated
ripencc,FR,213661,1,20241230,allocated
ripencc,FR,213668,1,20241224,allocated
ripencc,FR,213703,1,20241217,allocated
ripencc,FR,213763,1,20241204,allocated
ripencc,FR,213778,1,20241202,allocated
ripencc,FR,213868,1,20241113,allocated
ripencc,FR,213873,1,20241112,allocated
ripencc,FR,213876,1,20241111,allocated
ripencc,FR,213935,1,20241031,allocated
ripencc,FR,213938,1,20241030,allocated
ripencc,FR,213941,1,20241030,allocated
ripencc,FR,213943,1,20241030,allocated
ripencc,FR,213947,1,20241029,allocated
ripencc,FR,213948,1,20241029,allocated
ripencc,FR,213949,1,20241029,allocated
ripencc,FR,213966,1,20241024,allocated
ripencc,FR,213971,1,20241024,allocated
ripencc,FR,213987,1,20241022,allocated
ripencc,FR,214008,1,20241018,allocated
ripencc,FR,214023,1,20241016,allocated
ripencc,FR,214029,1,20241015,allocated
ripencc,FR,214065,1,20241009,allocated
ripencc,FR,214070,1,20241008,allocated
ripencc,FR,214071,1,20241007,allocated
ripencc,FR,214086,1,20241004,allocated
ripencc,FR,214154,1,20240924,allocated
ripencc,FR,214232,1,20240910,allocated
ripencc,FR,214326,1,20240821,allocated
ripencc,FR,214376,1,20240812,allocated
ripencc,FR,214383,1,20240809,allocated
ripencc,FR,214390,1,20240808,allocated
ripencc,FR,214394,1,20240807,allocated
ripencc,FR,214473,1,20240724,allocated
ripencc,FR,214490,1,20240722,allocated
ripencc,FR,214492,1,20240722,allocated
ripencc,FR,214518,1,20240716,allocated
ripencc,FR,214560,1,20240709,allocated
ripencc,FR,214589,1,20240702,allocated
ripencc,FR,214625,1,20240627,allocated
ripencc,FR,214650,1,20240621,allocated
ripencc,FR,214708,1,20240612,allocated
ripencc,FR,214742,1,20240607,allocated
ripencc,FR,214777,1,20240603,allocated
ripencc,FR,214838,1,20240523,allocated
ripencc,FR,214874,1,20240517,allocated
ripencc,FR,214877,1,20240517,allocated
ripencc,FR,214935,1,20240510,allocated
ripencc,FR,214939,1,20250619,allocated
ripencc,FR,214942,1,20240510,allocated
ripencc,FR,214959,1,20240507,allocated
ripencc,FR,214961,1,20240506,allocated
ripencc,FR,215011,1,20240429,allocated
ripencc,FR,215021,1,20240426,allocated
ripencc,FR,215035,1,20240425,allocated
ripencc,FR,215049,1,20240424,allocated
ripencc,FR,215090,1,20240416,allocated
ripencc,FR,215097,1,20240415,allocated
ripencc,FR,215114,1,20240411,allocated
ripencc,FR,215140,1,20240409,allocated
ripencc,FR,215142,1,20240408,allocated
ripencc,FR,215144,1,20240408,allocated
ripencc,FR,215149,1,20240408,allocated
ripencc,FR,215189,1,20240402,allocated
ripencc,FR,215227,1,20240326,allocated
ripencc,FR,215234,1,20240326,allocated
ripencc,FR,215319,1,20240314,allocated
ripencc,FR,215359,1,20240306,allocated
ripencc,FR,215435,1,20240222,allocated
ripencc,FR,215486,1,20240215,allocated
ripencc,FR,215494,1,20240214,allocated
ripencc,FR,215521,1,20240212,allocated
ripencc,FR,215528,1,20240212,allocated
ripencc,FR,215529,1,20240212,allocated
ripencc,FR,215532,1,20240212,allocated
ripencc,FR,215564,1,20240206,allocated
ripencc,FR,215581,1,20240202,allocated
ripencc,FR,215596,1,20240201,allocated
ripencc,FR,215599,1,20240131,allocated
ripencc,FR,215604,1,20240131,allocated
ripencc,FR,215614,1,20250618,allocated
ripencc,FR,215637,1,20240126,allocated
ripencc,FR,215639,1,20240126,allocated
ripencc,FR,215663,1,20240123,allocated
ripencc,FR,215673,1,20240123,allocated
ripencc,FR,215727,1,20240112,allocated
ripencc,FR,215753,1,20240109,allocated
ripencc,FR,215772,1,20240105,allocated
ripencc,FR,215781,1,20240103,allocated
ripencc,FR,215813,1,20231221,allocated
ripencc,FR,215872,1,20231208,allocated
ripencc,FR,215884,1,20250310,allocated
ripencc,FR,215893,1,20250210,allocated
ripencc,FR,215928,1,20231129,allocated
ripencc,FR,215931,1,20231128,allocated
ripencc,FR,215936,1,20231127,allocated
ripencc,FR,216000,1,20231114,allocated
ripencc,FR,216009,1,20231113,allocated
ripencc,FR,216035,1,20231106,allocated
ripencc,FR,216075,1,20231030,allocated
ripencc,FR,216117,1,20231020,allocated
ripencc,FR,216147,1,20231016,allocated
ripencc,FR,216155,1,20231013,allocated
ripencc,FR,216174,1,20231011,allocated
ripencc,FR,216187,1,20231010,allocated
ripencc,FR,216190,1,20231010,allocated
ripencc,FR,216193,1,20231010,allocated
ripencc,FR,216222,1,20231002,allocated
ripencc,FR,216239,1,20230927,allocated
ripencc,FR,216269,1,20230922,allocated
ripencc,FR,216273,1,20230921,allocated
ripencc,FR,216297,1,20230915,allocated
ripencc,FR,216301,1,20230914,allocated
ripencc,FR,216310,1,20240318,allocated
ripencc,FR,216329,1,20230908,allocated
ripencc,FR,216353,1,20250617,allocated
ripencc,FR,216388,1,20230829,allocated
ripencc,FR,216402,1,20230825,allocated
ripencc,FR,216413,1,20230824,allocated
ripencc,FR,216428,1,20230821,allocated
ripencc,FR,216430,1,20230821,allocated
ripencc,FR,216443,1,20241216,allocated
arin,FR,394485,1,20150923,assigned
arin,FR,394648,1,20151110,assigned
arin,FR,396950,1,20180703,assigned
ripencc,FR,397025,1,20180831,allocated
