Registry,Country,ASN,Value,Date,Status
ripencc,PL,204559,1,20180216,allocated
ripencc,PL,204568,1,20180215,allocated
ripencc,PL,204569,1,20180215,allocated
ripencc,PL,204679,1,20180129,allocated
ripencc,PL,204692,1,20180126,allocated
ripencc,PL,204699,1,20180124,allocated
ripencc,PL,204700,1,20180124,allocated
ripencc,PL,204730,1,20220610,allocated
ripencc,PL,204744,1,20180117,allocated
ripencc,PL,204747,1,20180116,allocated
ripencc,PL,204766,1,20180112,allocated
ripencc,PL,204782,1,20180109,allocated
ripencc,PL,204797,1,20220726,allocated
ripencc,PL,204799,1,20180105,allocated
ripencc,PL,204836,1,20171227,allocated
ripencc,PL,204837,1,20171222,allocated
ripencc,PL,204841,1,20220801,allocated
ripencc,PL,204849,1,20171222,allocated
ripencc,PL,204864,1,20171219,allocated
ripencc,PL,204870,1,20171215,allocated
ripencc,PL,204873,1,20171215,allocated
ripencc,PL,204880,1,20171214,allocated
ripencc,PL,204885,1,20171213,allocated
ripencc,PL,204893,1,20171213,allocated
ripencc,PL,204899,1,20171212,allocated
ripencc,PL,204905,1,20171208,allocated
ripencc,PL,204906,1,20171208,allocated
ripencc,PL,204930,1,20171205,allocated
ripencc,PL,204953,1,20171130,allocated
ripencc,PL,204962,1,20171129,allocated
ripencc,PL,204964,1,20171129,allocated
ripencc,PL,204971,1,20171128,allocated
ripencc,PL,204987,1,20171124,allocated
ripencc,PL,205017,1,20180530,allocated
ripencc,PL,205030,1,20171116,allocated
ripencc,PL,205034,1,20171115,allocated
ripencc,PL,205036,1,20171115,allocated
ripencc,PL,205041,1,20171115,allocated
ripencc,PL,205074,1,20171110,allocated
ripencc,PL,205075,1,20171110,allocated
ripencc,PL,205082,1,20171109,allocated
ripencc,PL,205105,1,20171108,allocated
ripencc,PL,205107,1,20171108,allocated
ripencc,PL,205133,1,20171103,allocated
ripencc,PL,205136,1,20171102,allocated
ripencc,PL,205146,1,20171031,allocated
ripencc,PL,205148,1,20171031,allocated
ripencc,PL,205160,1,20171027,allocated
ripencc,PL,205187,1,20171019,allocated
ripencc,PL,205253,1,20171006,allocated
ripencc,PL,205257,1,20171006,allocated
ripencc,PL,205288,1,20170928,allocated
ripencc,PL,205296,1,20170927,allocated
ripencc,PL,205299,1,20170926,allocated
ripencc,PL,205308,1,20170926,allocated
ripencc,PL,205325,1,20170922,allocated
ripencc,PL,205353,1,20170915,allocated
ripencc,PL,205355,1,20170915,allocated
ripencc,PL,205363,1,20170914,allocated
ripencc,PL,205384,1,20170908,allocated
ripencc,PL,205392,1,20220426,allocated
ripencc,PL,205395,1,20170906,allocated
ripencc,PL,205430,1,20170824,allocated
ripencc,PL,205443,1,20170822,allocated
ripencc,PL,205447,1,20170821,allocated
ripencc,PL,205462,1,20170817,allocated
ripencc,PL,205485,1,20170809,allocated
ripencc,PL,205520,1,20170801,allocated
ripencc,PL,205581,1,20170717,allocated
ripencc,PL,205594,1,20170713,allocated
ripencc,PL,205598,1,20170713,allocated
ripencc,PL,205604,1,20170712,allocated
ripencc,PL,205608,1,20170712,allocated
ripencc,PL,205671,1,20170627,allocated
ripencc,PL,205674,1,20170627,allocated
ripencc,PL,205677,1,20170627,allocated
ripencc,PL,205679,1,20170626,allocated
ripencc,PL,205685,1,20170623,allocated
ripencc,PL,205706,1,20170621,allocated
ripencc,PL,205708,1,20170620,allocated
ripencc,PL,205713,1,20170619,allocated
ripencc,PL,205738,1,20170614,allocated
ripencc,PL,205748,1,20170612,allocated
ripencc,PL,205776,1,20170606,allocated
ripencc,PL,205783,1,20170602,allocated
ripencc,PL,205798,1,20170609,allocated
ripencc,PL,205813,1,20170529,allocated
ripencc,PL,205819,1,20170526,allocated
ripencc,PL,205856,1,20170518,allocated
ripencc,PL,205871,1,20170516,allocated
ripencc,PL,205873,1,20200402,allocated
ripencc,PL,205879,1,20170515,allocated
ripencc,PL,205934,1,20200401,allocated
ripencc,PL,205990,1,20170420,allocated
ripencc,PL,205995,1,20170419,allocated
ripencc,PL,206006,1,20170413,allocated
ripencc,PL,206019,1,20170410,allocated
ripencc,PL,206048,1,20170406,allocated
ripencc,PL,206052,1,20170405,allocated
ripencc,PL,206061,1,20170403,allocated
ripencc,PL,206072,1,20220411,allocated
ripencc,PL,206093,1,20170328,allocated
ripencc,PL,206094,1,20170328,allocated
ripencc,PL,206108,1,20170324,allocated
ripencc,PL,206118,1,20170323,allocated
ripencc,PL,206162,1,20170316,allocated
ripencc,PL,206184,1,20170314,allocated
ripencc,PL,206185,1,20170313,allocated
ripencc,PL,206186,1,20170313,allocated
ripencc,PL,206239,1,20200327,allocated
ripencc,PL,206241,1,20170228,allocated
ripencc,PL,206251,1,20170227,allocated
ripencc,PL,206282,1,20170220,allocated
ripencc,PL,206314,1,20170213,allocated
ripencc,PL,206319,1,20170213,allocated
ripencc,PL,206369,1,20170203,allocated
ripencc,PL,206373,1,20230703,allocated
ripencc,PL,206401,1,20170126,allocated
ripencc,PL,206412,1,20170124,allocated
ripencc,PL,206417,1,20170124,allocated
ripencc,PL,206421,1,20170123,allocated
ripencc,PL,206432,1,20170120,allocated
ripencc,PL,206442,1,20170119,allocated
ripencc,PL,206454,1,20170117,allocated
ripencc,PL,206455,1,20170117,allocated
ripencc,PL,206499,1,20170110,allocated
ripencc,PL,206518,1,20200320,allocated
ripencc,PL,206523,1,20220401,allocated
ripencc,PL,206559,1,20161220,allocated
ripencc,PL,206563,1,20161220,allocated
ripencc,PL,206579,1,20161216,allocated
ripencc,PL,206581,1,20161216,allocated
ripencc,PL,206589,1,20161215,allocated
ripencc,PL,206594,1,20161214,allocated
ripencc,PL,206632,1,20161206,allocated
ripencc,PL,206640,1,20161205,allocated
ripencc,PL,206651,1,20161202,allocated
ripencc,PL,206674,1,20161125,allocated
ripencc,PL,206679,1,20200319,allocated
ripencc,PL,206685,1,20161124,allocated
ripencc,PL,206687,1,20161123,allocated
ripencc,PL,206705,1,20250711,allocated
ripencc,PL,206758,1,20161110,allocated
ripencc,PL,206762,1,20161110,allocated
ripencc,PL,206770,1,20161109,allocated
ripencc,PL,206786,1,20200318,allocated
ripencc,PL,206793,1,20161104,allocated
ripencc,PL,206802,1,20200323,allocated
ripencc,PL,206838,1,20161026,allocated
ripencc,PL,206852,1,20161021,allocated
ripencc,PL,206890,1,20161013,allocated
ripencc,PL,206896,1,20161013,allocated
ripencc,PL,206910,1,20161011,allocated
ripencc,PL,206913,1,20230102,allocated
ripencc,PL,206937,1,20161005,allocated
ripencc,PL,206948,1,20161003,allocated
ripencc,PL,206953,1,20161003,allocated
ripencc,PL,206956,1,20161003,allocated
ripencc,PL,206957,1,20161003,allocated
ripencc,PL,206972,1,20160929,allocated
ripencc,PL,207000,1,20160923,allocated
ripencc,PL,207012,1,20160920,allocated
ripencc,PL,207033,1,20160915,allocated
ripencc,PL,207073,1,20160906,allocated
ripencc,PL,207105,1,20160831,allocated
ripencc,PL,207156,1,20160822,allocated
ripencc,PL,207170,1,20220317,allocated
ripencc,PL,207204,1,20160811,allocated
ripencc,PL,207206,1,20160811,allocated
ripencc,PL,207208,1,20160810,allocated
ripencc,PL,207217,1,20220316,allocated
ripencc,PL,207218,1,20170215,allocated
ripencc,PL,207221,1,20160808,allocated
ripencc,PL,207287,1,20200305,allocated
ripencc,PL,207296,1,20200304,allocated
ripencc,PL,207311,1,20200302,allocated
ripencc,PL,207325,1,20200226,allocated
ripencc,PL,207329,1,20200225,allocated
ripencc,PL,207352,1,20200221,allocated
ripencc,PL,207379,1,20200213,allocated
ripencc,PL,207413,1,20200205,allocated
ripencc,PL,207478,1,20200127,allocated
ripencc,PL,207500,1,20200122,allocated
ripencc,PL,207539,1,20220311,allocated
ripencc,PL,207555,1,20200113,allocated
ripencc,PL,207559,1,20200113,allocated
ripencc,PL,207593,1,20200108,allocated
ripencc,PL,207668,1,20191219,allocated
ripencc,PL,207684,1,20191217,allocated
ripencc,PL,207685,1,20191217,allocated
ripencc,PL,207694,1,20191213,allocated
ripencc,PL,207735,1,20191205,allocated
ripencc,PL,207736,1,20191204,allocated
ripencc,PL,207742,1,20191203,allocated
ripencc,PL,207771,1,20220308,allocated
ripencc,PL,207789,1,20191122,allocated
ripencc,PL,207838,1,20191118,allocated
ripencc,PL,207844,1,20220307,allocated
ripencc,PL,207854,1,20191115,allocated
ripencc,PL,207912,1,20191105,allocated
ripencc,PL,207914,1,20191105,allocated
ripencc,PL,207973,1,20191023,allocated
ripencc,PL,207998,1,20191018,allocated
ripencc,PL,208020,1,20230405,allocated
ripencc,PL,208041,1,20191014,allocated
ripencc,PL,208066,1,20191008,allocated
ripencc,PL,208112,1,20191001,allocated
ripencc,PL,208141,1,20190925,allocated
ripencc,PL,208145,1,20190925,allocated
ripencc,PL,208227,1,20220224,allocated
ripencc,PL,208261,1,20250516,allocated
ripencc,PL,208331,1,20220221,allocated
ripencc,PL,208348,1,20190821,allocated
ripencc,PL,208358,1,20190820,allocated
ripencc,PL,208383,1,20190814,allocated
ripencc,PL,208384,1,20190814,allocated
ripencc,PL,208399,1,20190812,allocated
ripencc,PL,208404,1,20190809,allocated
ripencc,PL,208423,1,20190806,allocated
ripencc,PL,208424,1,20190806,allocated
ripencc,PL,208426,1,20190806,allocated
ripencc,PL,208489,1,20190725,allocated
ripencc,PL,208491,1,20190725,allocated
ripencc,PL,208540,1,20190717,allocated
ripencc,PL,208554,1,20250513,allocated
ripencc,PL,208556,1,20190715,allocated
ripencc,PL,208566,1,20190712,allocated
ripencc,PL,208660,1,20190627,allocated
ripencc,PL,208732,1,20190613,allocated
ripencc,PL,208750,1,20190611,allocated
ripencc,PL,208807,1,20190531,allocated
ripencc,PL,208817,1,20190529,allocated
ripencc,PL,208848,1,20220207,allocated
ripencc,PL,208861,1,20221212,allocated
ripencc,PL,208892,1,20190516,allocated
ripencc,PL,208900,1,20220204,allocated
ripencc,PL,208926,1,20190510,allocated
ripencc,PL,208930,1,20190510,allocated
ripencc,PL,208960,1,20190506,allocated
ripencc,PL,208984,1,20190430,allocated
ripencc,PL,208986,1,20220203,allocated
ripencc,PL,208990,1,20190430,allocated
ripencc,PL,209032,1,20190423,allocated
ripencc,PL,209062,1,20190412,allocated
ripencc,PL,209066,1,20220202,allocated
ripencc,PL,209069,1,20190411,allocated
ripencc,PL,209073,1,20190410,allocated
ripencc,PL,209077,1,20250507,allocated
ripencc,PL,209086,1,20190409,allocated
ripencc,PL,209168,1,20190325,allocated
ripencc,PL,209200,1,20190319,allocated
ripencc,PL,209201,1,20190319,allocated
ripencc,PL,209208,1,20190318,allocated
ripencc,PL,209276,1,20190306,allocated
ripencc,PL,209292,1,20190305,allocated
ripencc,PL,209296,1,20190304,allocated
ripencc,PL,209314,1,20190228,allocated
ripencc,PL,209316,1,20190228,allocated
ripencc,PL,209328,1,20190226,allocated
ripencc,PL,209384,1,20190219,allocated
ripencc,PL,209388,1,20190219,allocated
ripencc,PL,209392,1,20190219,allocated
ripencc,PL,209399,1,20220127,allocated
ripencc,PL,209409,1,20190214,allocated
ripencc,PL,209412,1,20190213,allocated
ripencc,PL,209423,1,20190213,allocated
ripencc,PL,209430,1,20190212,allocated
ripencc,PL,209450,1,20190208,allocated
ripencc,PL,209516,1,20190124,allocated
ripencc,PL,209522,1,20190123,allocated
ripencc,PL,209541,1,20190121,allocated
ripencc,PL,209563,1,20190116,allocated
ripencc,PL,209579,1,20190115,allocated
ripencc,PL,209597,1,20190111,allocated
ripencc,PL,209619,1,20250620,allocated
ripencc,PL,209694,1,20220125,allocated
ripencc,PL,209731,1,20181214,allocated
ripencc,PL,209749,1,20181211,allocated
ripencc,PL,209764,1,20250425,allocated
ripencc,PL,209769,1,20181207,allocated
ripencc,PL,209801,1,20181129,allocated
ripencc,PL,209802,1,20181129,allocated
ripencc,PL,209817,1,20181127,allocated
ripencc,PL,209860,1,20181120,allocated
ripencc,PL,209862,1,20220112,allocated
ripencc,PL,209866,1,20250527,allocated
ripencc,PL,209892,1,20181114,allocated
ripencc,PL,209901,1,20181113,allocated
ripencc,PL,209921,1,20181109,allocated
ripencc,PL,209964,1,20181101,allocated
ripencc,PL,210014,1,20181024,allocated
ripencc,PL,210019,1,20181024,allocated
ripencc,PL,210065,1,20181015,allocated
ripencc,PL,210075,1,20181012,allocated
ripencc,PL,210081,1,20181011,allocated
ripencc,PL,210085,1,20181010,allocated
ripencc,PL,210100,1,20250422,allocated
ripencc,PL,210104,1,20181009,allocated
ripencc,PL,210105,1,20181009,allocated
ripencc,PL,210108,1,20181008,allocated
ripencc,PL,210142,1,20181002,allocated
ripencc,PL,210146,1,20250422,allocated
ripencc,PL,210163,1,20180927,allocated
ripencc,PL,210191,1,20180921,allocated
ripencc,PL,210220,1,20180917,allocated
ripencc,PL,210235,1,20180912,allocated
ripencc,PL,210246,1,20180910,allocated
ripencc,PL,210254,1,20250417,allocated
ripencc,PL,210256,1,20180907,allocated
ripencc,PL,210262,1,20180906,allocated
ripencc,PL,210265,1,20180906,allocated
ripencc,PL,210271,1,20180905,allocated
ripencc,PL,210272,1,20180905,allocated
ripencc,PL,210287,1,20180903,allocated
ripencc,PL,210301,1,20180830,allocated
ripencc,PL,210323,1,20211227,allocated
ripencc,PL,210379,1,20211208,allocated
ripencc,PL,210391,1,20211206,allocated
ripencc,PL,210406,1,20211201,allocated
ripencc,PL,210407,1,20211201,allocated
ripencc,PL,210480,1,20211115,allocated
ripencc,PL,210506,1,20211110,allocated
ripencc,PL,210573,1,20230620,allocated
ripencc,PL,210587,1,20211022,allocated
ripencc,PL,210620,1,20211018,allocated
ripencc,PL,210641,1,20211013,allocated
ripencc,PL,210645,1,20211013,allocated
ripencc,PL,210784,1,20250404,allocated
ripencc,PL,210831,1,20210827,allocated
ripencc,PL,210866,1,20210823,allocated
ripencc,PL,210910,1,20210812,allocated
ripencc,PL,210911,1,20210812,allocated
ripencc,PL,210913,1,20210811,allocated
ripencc,PL,210945,1,20210804,allocated
ripencc,PL,210946,1,20210804,allocated
ripencc,PL,210959,1,20210803,allocated
ripencc,PL,210997,1,20210726,allocated
ripencc,PL,211010,1,20210722,allocated
ripencc,PL,211011,1,20250328,allocated
ripencc,PL,211025,1,20210716,allocated
ripencc,PL,211046,1,20210712,allocated
ripencc,PL,211047,1,20210712,allocated
ripencc,PL,211148,1,20210617,allocated
ripencc,PL,211155,1,20210616,allocated
ripencc,PL,211234,1,20210602,allocated
ripencc,PL,211254,1,20210527,allocated
ripencc,PL,211287,1,20210520,allocated
ripencc,PL,211293,1,20250324,allocated
ripencc,PL,211295,1,20210519,allocated
ripencc,PL,211315,1,20210514,allocated
ripencc,PL,211340,1,20210510,allocated
ripencc,PL,211354,1,20210507,allocated
ripencc,PL,211375,1,20250321,allocated
ripencc,PL,211388,1,20210503,allocated
ripencc,PL,211430,1,20210423,allocated
ripencc,PL,211516,1,20210401,allocated
ripencc,PL,211528,1,20210401,allocated
ripencc,PL,211655,1,20210310,allocated
ripencc,PL,211742,1,20210224,allocated
ripencc,PL,211746,1,20210223,allocated
ripencc,PL,211797,1,20210216,allocated
ripencc,PL,211901,1,20210202,allocated
ripencc,PL,211938,1,20210126,allocated
ripencc,PL,211950,1,20210125,allocated
ripencc,PL,211985,1,20210118,allocated
ripencc,PL,212119,1,20201221,allocated
ripencc,PL,212130,1,20201218,allocated
ripencc,PL,212163,1,20201214,allocated
ripencc,PL,212176,1,20201211,allocated
ripencc,PL,212196,1,20201209,allocated
ripencc,PL,212251,1,20201130,allocated
ripencc,PL,212261,1,20201127,allocated
ripencc,PL,212262,1,20201127,allocated
ripencc,PL,212305,1,20201123,allocated
ripencc,PL,212327,1,20201119,allocated
ripencc,PL,212344,1,20201117,allocated
ripencc,PL,212402,1,20201105,allocated
ripencc,PL,212422,1,20220601,allocated
ripencc,PL,212523,1,20201012,allocated
ripencc,PL,212570,1,20201001,allocated
ripencc,PL,212623,1,20250513,allocated
ripencc,PL,212654,1,20200915,allocated
ripencc,PL,212657,1,20200915,allocated
ripencc,PL,212663,1,20200914,allocated
ripencc,PL,212754,1,20200825,allocated
ripencc,PL,212819,1,20200805,allocated
ripencc,PL,212837,1,20200731,allocated
ripencc,PL,212887,1,20210712,allocated
ripencc,PL,212888,1,20200722,allocated
ripencc,PL,212908,1,20200720,allocated
ripencc,PL,212909,1,20200717,allocated
ripencc,PL,212915,1,20200717,allocated
ripencc,PL,212917,1,20200717,allocated
ripencc,PL,212958,1,20200709,allocated
ripencc,PL,212968,1,20200708,allocated
ripencc,PL,212987,1,20250319,allocated
ripencc,PL,213014,1,20201229,allocated
ripencc,PL,213088,1,20200615,allocated
ripencc,PL,213103,1,20200610,allocated
ripencc,PL,213131,1,20200604,allocated
ripencc,PL,213144,1,20200602,allocated
ripencc,PL,213147,1,20200602,allocated
ripencc,PL,213174,1,20200526,allocated
ripencc,PL,213255,1,20200508,allocated
ripencc,PL,213310,1,20230213,allocated
ripencc,PL,213340,1,20200421,allocated
ripencc,PL,213413,1,20250214,allocated
ripencc,PL,213467,1,20250205,allocated
ripencc,PL,213521,1,20250124,allocated
ripencc,PL,213530,1,20250123,allocated
ripencc,PL,213539,1,20250121,allocated
ripencc,PL,213633,1,20250103,allocated
ripencc,PL,213678,1,20241220,allocated
ripencc,PL,213698,1,20241217,allocated
ripencc,PL,213779,1,20241202,allocated
ripencc,PL,213794,1,20241128,allocated
ripencc,PL,213804,1,20241126,allocated
ripencc,PL,213824,1,20241122,allocated
ripencc,PL,213901,1,20241107,allocated
ripencc,PL,213907,1,20241106,allocated
ripencc,PL,213940,1,20241030,allocated
ripencc,PL,213956,1,20241025,allocated
ripencc,PL,214012,1,20241017,allocated
ripencc,PL,214165,1,20240919,allocated
ripencc,PL,214299,1,20240827,allocated
ripencc,PL,214328,1,20240821,allocated
ripencc,PL,214349,1,20240815,allocated
ripencc,PL,214363,1,20240814,allocated
ripencc,PL,214373,1,20250701,allocated
ripencc,PL,214377,1,20240812,allocated
ripencc,PL,214392,1,20240808,allocated
ripencc,PL,214397,1,20240807,allocated
ripencc,PL,214407,1,20240806,allocated
ripencc,PL,214481,1,20240723,allocated
ripencc,PL,214638,1,20240624,allocated
ripencc,PL,214658,1,20240620,allocated
ripencc,PL,214666,1,20240619,allocated
ripencc,PL,214762,1,20240605,allocated
ripencc,PL,214802,1,20250612,allocated
ripencc,PL,214814,1,20240528,allocated
ripencc,PL,214896,1,20240516,allocated
ripencc,PL,215060,1,20240423,allocated
ripencc,PL,215173,1,20240403,allocated
ripencc,PL,215175,1,20240403,allocated
ripencc,PL,215204,1,20250115,allocated
ripencc,PL,215205,1,20240328,allocated
ripencc,PL,215253,1,20240325,allocated
ripencc,PL,215358,1,20240306,allocated
ripencc,PL,215380,1,20250327,allocated
ripencc,PL,215401,1,20240229,allocated
ripencc,PL,215432,1,20240223,allocated
ripencc,PL,215437,1,20240222,allocated
ripencc,PL,215452,1,20250113,allocated
ripencc,PL,215484,1,20240215,allocated
ripencc,PL,215514,1,20240213,allocated
ripencc,PL,215652,1,20250703,allocated
ripencc,PL,215690,1,20240119,allocated
ripencc,PL,215701,1,20240117,allocated
ripencc,PL,215875,1,20231207,allocated
ripencc,PL,215903,1,20231205,allocated
ripencc,PL,215912,1,20231201,allocated
ripencc,PL,215966,1,20231121,allocated
ripencc,PL,215985,1,20231116,allocated
ripencc,PL,216029,1,20250108,allocated
ripencc,PL,216129,1,20231018,allocated
ripencc,PL,216144,1,20231016,allocated
ripencc,PL,216177,1,20231011,allocated
ripencc,PL,216316,1,20230913,allocated
ripencc,PL,216323,1,20230911,allocated
ripencc,PL,216439,1,20230818,allocated
ripencc,PL,216446,1,20230817,allocated
