Registry,Country,ASN,Value,Date,Status
arin,US,46535,1,20081010,assigned
arin,US,46536,1,20081010,assigned
arin,US,46537,1,20170727,assigned
arin,US,46538,1,20081010,assigned
arin,US,46540,1,20140930,assigned
arin,US,46542,1,20081010,assigned
arin,US,46543,1,20081010,assigned
arin,US,46544,1,20081013,assigned
arin,US,46545,1,20081013,assigned
arin,US,46547,1,20180620,assigned
arin,US,46548,1,20081013,assigned
arin,US,46549,1,20081013,assigned
arin,US,46550,1,20110426,assigned
arin,US,46551,1,20081014,assigned
arin,US,46552,1,20140605,assigned
arin,US,46555,1,20130115,assigned
arin,US,46556,1,20150410,assigned
arin,US,46557,1,20081015,assigned
arin,US,46558,1,20081015,assigned
arin,US,46559,1,20250714,assigned
arin,US,46560,1,20081016,assigned
arin,US,46561,1,20081016,assigned
arin,US,46562,1,20081016,assigned
arin,US,46563,1,20081016,assigned
arin,US,46564,1,20081016,assigned
arin,US,46565,1,20081016,assigned
arin,US,46566,1,20200909,assigned
arin,US,46567,1,20081017,assigned
arin,US,46568,1,20120731,assigned
arin,US,46569,1,20190104,assigned
arin,US,46570,1,20081017,assigned
arin,US,46571,1,20081017,assigned
arin,US,46572,1,20180117,assigned
arin,US,46573,1,20130517,assigned
arin,US,46574,1,20241212,assigned
arin,US,46575,1,20081020,assigned
arin,US,46576,1,20081020,assigned
arin,US,46577,1,20230814,assigned
arin,US,46578,1,20081021,assigned
arin,US,46579,1,20230828,assigned
arin,US,46580,1,20081021,assigned
arin,US,46581,1,20081021,assigned
arin,US,46582,1,20241115,assigned
arin,US,46583,1,20241115,assigned
arin,US,46585,1,20230228,assigned
arin,US,46586,1,20081022,assigned
arin,US,46587,1,20081022,assigned
arin,US,46588,1,20230523,assigned
arin,US,46589,1,20081022,assigned
arin,US,46590,1,20180716,assigned
arin,US,46591,1,20200428,assigned
arin,US,46592,1,20170727,assigned
arin,US,46593,1,20081023,assigned
arin,US,46594,1,20081023,assigned
arin,US,46595,1,20081023,assigned
arin,US,46596,1,20081024,assigned
arin,US,46597,1,20081024,assigned
arin,US,46598,1,20130603,assigned
arin,US,46599,1,20081024,assigned
arin,US,46600,1,20190430,assigned
arin,US,46601,1,20081024,assigned
arin,US,46602,1,20141121,assigned
arin,US,46603,1,20081024,assigned
arin,US,46604,1,20180620,assigned
arin,US,46605,1,20081024,assigned
arin,US,46606,1,20081024,assigned
arin,US,46607,1,20081027,assigned
arin,US,46608,1,20081027,assigned
arin,US,46610,1,20191230,assigned
arin,US,46611,1,20081027,assigned
arin,US,46613,1,20120801,assigned
arin,US,46614,1,20081028,assigned
arin,US,46615,1,20210809,assigned
arin,US,46616,1,20081028,assigned
arin,US,46617,1,20081028,assigned
arin,US,46619,1,20081028,assigned
arin,US,46620,1,20081028,assigned
arin,US,46621,1,20081028,assigned
arin,US,46622,1,20081029,assigned
arin,US,46623,1,20081029,assigned
arin,US,46624,1,20081029,assigned
arin,US,46625,1,20081029,assigned
arin,US,46627,1,20081029,assigned
arin,US,46628,1,20081030,assigned
arin,US,46629,1,20081030,assigned
arin,US,46631,1,20081030,assigned
arin,US,46632,1,20081030,assigned
arin,US,46633,1,20081031,assigned
arin,US,46634,1,20081031,assigned
arin,US,46636,1,20081031,assigned
arin,US,46637,1,20180117,assigned
arin,US,46638,1,20081031,assigned
arin,US,46640,1,20140624,assigned
arin,US,46642,1,20121120,assigned
arin,US,46643,1,20081104,assigned
arin,US,46644,1,20220909,assigned
arin,US,46645,1,20240731,assigned
arin,US,46646,1,20081104,assigned
arin,US,46647,1,20081104,assigned
arin,US,46648,1,20081105,assigned
arin,US,46649,1,20081105,assigned
arin,US,46651,1,20081105,assigned
arin,US,46652,1,20081106,assigned
arin,US,46653,1,20081106,assigned
arin,US,46654,1,20081106,assigned
arin,US,46655,1,20081106,assigned
arin,US,46656,1,20081106,assigned
arin,US,46657,1,20161005,assigned
arin,US,46658,1,20081107,assigned
arin,US,46659,1,20200428,assigned
arin,US,46660,1,20081107,assigned
arin,US,46661,1,20081107,assigned
arin,US,46662,1,20081107,assigned
arin,US,46663,1,20081107,assigned
arin,US,46664,1,20081107,assigned
arin,US,46665,1,20130422,assigned
arin,US,46666,1,20081107,assigned
arin,US,46667,1,20081107,assigned
arin,US,46668,1,20230308,assigned
arin,US,46669,1,20210519,assigned
arin,US,46670,1,20081110,assigned
arin,US,46671,1,20081107,assigned
arin,US,46672,1,20081107,assigned
arin,US,46674,1,20081110,assigned
arin,US,46675,1,20121120,assigned
arin,US,46676,1,20110426,assigned
arin,US,46677,1,20250602,assigned
arin,US,46678,1,20081110,assigned
arin,US,46679,1,20081110,assigned
arin,US,46680,1,20081111,assigned
arin,US,46682,1,20081111,assigned
arin,US,46683,1,20081111,assigned
arin,US,46684,1,20081111,assigned
arin,US,46685,1,20081111,assigned
arin,US,46687,1,20081111,assigned
arin,US,46688,1,20081111,assigned
arin,US,46689,1,20230105,assigned
arin,US,46690,1,20140605,assigned
arin,US,46691,1,20081112,assigned
arin,US,46692,1,20110426,assigned
arin,US,46693,1,20230418,assigned
arin,US,46694,1,20081112,assigned
arin,US,46695,1,20180117,assigned
arin,US,46696,1,20081113,assigned
arin,US,46697,1,20240124,assigned
arin,US,46698,1,20081113,assigned
arin,US,46699,1,20081113,assigned
arin,US,46700,1,20130411,assigned
arin,US,46701,1,20121121,assigned
arin,US,46702,1,20081114,assigned
arin,US,46703,1,20081114,assigned
arin,US,46704,1,20081114,assigned
arin,US,46705,1,20230803,assigned
arin,US,46706,1,20081114,assigned
arin,US,46707,1,20081114,assigned
arin,US,46708,1,20081114,assigned
arin,US,46709,1,20131016,assigned
arin,US,46710,1,20230113,assigned
arin,US,46711,1,20230105,assigned
arin,US,46712,1,20230803,assigned
arin,US,46713,1,20081117,assigned
arin,US,46714,1,20081117,assigned
arin,US,46715,1,20081117,assigned
arin,US,46716,1,20121121,assigned
arin,US,46717,1,20081117,assigned
arin,US,46718,1,20081117,assigned
arin,US,46719,1,20081117,assigned
arin,US,46721,1,20120330,assigned
arin,US,46722,1,20081118,assigned
arin,US,46723,1,20240109,assigned
arin,US,46724,1,20081118,assigned
arin,US,46725,1,20081118,assigned
arin,US,46726,1,20241212,assigned
arin,US,46727,1,20081118,assigned
arin,US,46728,1,20081119,assigned
arin,US,46729,1,20081119,assigned
arin,US,46730,1,20081119,assigned
arin,US,46732,1,20081120,assigned
arin,US,46733,1,20240813,assigned
arin,US,46734,1,20081120,assigned
arin,US,46735,1,20081120,assigned
arin,US,46736,1,20180117,assigned
arin,US,46738,1,20180117,assigned
arin,US,46739,1,20121121,assigned
arin,US,46740,1,20180117,assigned
arin,US,46741,1,20081121,assigned
arin,US,46742,1,20081121,assigned
arin,US,46743,1,20250603,assigned
arin,US,46744,1,20081121,assigned
arin,US,46745,1,20081124,assigned
arin,US,46746,1,20081124,assigned
arin,US,46748,1,20220707,assigned
arin,US,46749,1,20081124,assigned
arin,US,46750,1,20081124,assigned
arin,US,46751,1,20200428,assigned
arin,US,46752,1,20131016,assigned
arin,US,46753,1,20081125,assigned
arin,US,46754,1,20081125,assigned
arin,US,46755,1,20081125,assigned
arin,US,46756,1,20140108,assigned
arin,US,46758,1,20121226,assigned
arin,US,46759,1,20180716,assigned
arin,US,46760,1,20081126,assigned
arin,US,46761,1,20081126,assigned
arin,US,46762,1,20110427,assigned
arin,US,46763,1,20081201,assigned
arin,US,46765,1,20081201,assigned
arin,US,46766,1,20240131,assigned
arin,US,46767,1,20230427,assigned
arin,US,46768,1,20081201,assigned
arin,US,46769,1,20250218,assigned
arin,US,46770,1,20131016,assigned
arin,US,46771,1,20081201,assigned
arin,US,46773,1,20081202,assigned
arin,US,46774,1,20081202,assigned
arin,US,46775,1,20081202,assigned
arin,US,46776,1,20081202,assigned
arin,US,46777,1,20081202,assigned
arin,US,46778,1,20081202,assigned
arin,US,46779,1,20081202,assigned
arin,US,46780,1,20081202,assigned
arin,US,46781,1,20240612,assigned
arin,US,46782,1,20230620,assigned
arin,US,46783,1,20240109,assigned
arin,US,46784,1,20081203,assigned
arin,US,46785,1,20081203,assigned
arin,US,46786,1,20081203,assigned
arin,US,46787,1,20081203,assigned
arin,US,46788,1,20081203,assigned
arin,US,46789,1,20140605,assigned
arin,US,46790,1,20090317,assigned
arin,US,46791,1,20090318,assigned
arin,US,46792,1,20110701,assigned
arin,US,46794,1,20250218,assigned
arin,US,46795,1,20090318,assigned
arin,US,46796,1,20090318,assigned
arin,US,46797,1,20090318,assigned
arin,US,46798,1,20090318,assigned
arin,US,46799,1,20090320,assigned
arin,US,46800,1,20121121,assigned
arin,US,46801,1,20141017,assigned
arin,US,46802,1,20241213,assigned
arin,US,46803,1,20090323,assigned
arin,US,46804,1,20090323,assigned
arin,US,46806,1,20160628,assigned
arin,US,46807,1,20090323,assigned
arin,US,46808,1,20230525,assigned
arin,US,46809,1,20140605,assigned
arin,US,46810,1,20090324,assigned
arin,US,46811,1,20110427,assigned
arin,US,46812,1,20090324,assigned
arin,US,46813,1,20231006,assigned
arin,US,46814,1,20090324,assigned
arin,US,46816,1,20090325,assigned
arin,US,46817,1,20090325,assigned
arin,US,46819,1,20090326,assigned
arin,US,46820,1,20090326,assigned
arin,US,46821,1,20140606,assigned
arin,US,46822,1,20090326,assigned
arin,US,46823,1,20090326,assigned
arin,US,46824,1,20230912,assigned
arin,US,46825,1,20090326,assigned
arin,US,46826,1,20090326,assigned
arin,US,46827,1,20090326,assigned
arin,US,46828,1,20090326,assigned
arin,US,46829,1,20240524,assigned
arin,US,46830,1,20090327,assigned
arin,US,46831,1,20090327,assigned
arin,US,46832,1,20090330,assigned
arin,US,46833,1,20140606,assigned
arin,US,46834,1,20090330,assigned
arin,US,46835,1,20090330,assigned
arin,US,46836,1,20090330,assigned
arin,US,46837,1,20090330,assigned
arin,US,46838,1,20090330,assigned
arin,US,46840,1,20140609,assigned
arin,US,46841,1,20090331,assigned
arin,US,46842,1,20090331,assigned
arin,US,46843,1,20140825,assigned
arin,US,46844,1,20090331,assigned
arin,US,46845,1,20090401,assigned
arin,US,46846,1,20090401,assigned
arin,US,46847,1,20140609,assigned
arin,US,46848,1,20230209,assigned
arin,US,46849,1,20090402,assigned
arin,US,46850,1,20250219,assigned
arin,US,46851,1,20090402,assigned
arin,US,46852,1,20090403,assigned
arin,US,46853,1,20090403,assigned
arin,US,46854,1,20090403,assigned
arin,US,46855,1,20180516,assigned
arin,US,46856,1,20090403,assigned
arin,US,46857,1,20230228,assigned
arin,US,46858,1,20090403,assigned
arin,US,46859,1,20190411,assigned
arin,US,46860,1,20090407,assigned
arin,US,46862,1,20110701,assigned
arin,US,46863,1,20090407,assigned
arin,US,46864,1,20141121,assigned
arin,US,46866,1,20090408,assigned
arin,US,46867,1,20110913,assigned
arin,US,46870,1,20090408,assigned
arin,US,46871,1,20090409,assigned
arin,US,46873,1,20090409,assigned
arin,US,46875,1,20090409,assigned
arin,US,46878,1,20090409,assigned
arin,US,46879,1,20150506,assigned
arin,US,46880,1,20190108,assigned
arin,US,46881,1,20090410,assigned
arin,US,46883,1,20100514,assigned
arin,US,46884,1,20180117,assigned
arin,US,46885,1,20140630,assigned
arin,US,46886,1,20140609,assigned
arin,US,46887,1,20090413,assigned
arin,US,46888,1,20090413,assigned
arin,US,46889,1,20130110,assigned
arin,US,46890,1,20250603,assigned
arin,US,46891,1,20090414,assigned
arin,US,46892,1,20140609,assigned
arin,US,46893,1,20110818,assigned
arin,US,46894,1,20190830,assigned
arin,US,46895,1,20090415,assigned
arin,US,46896,1,20090415,assigned
arin,US,46897,1,20110705,assigned
arin,US,46898,1,20110705,assigned
arin,US,46899,1,20090415,assigned
arin,US,46900,1,20140701,assigned
arin,US,46901,1,20090416,assigned
arin,US,46902,1,20090416,assigned
arin,US,46903,1,20190104,assigned
arin,US,46904,1,20090417,assigned
arin,US,46905,1,20090417,assigned
arin,US,46906,1,20180117,assigned
arin,US,46907,1,20200326,assigned
arin,US,46908,1,20090417,assigned
arin,US,46909,1,20090420,assigned
arin,US,46911,1,20090504,assigned
arin,US,46912,1,20090504,assigned
arin,US,46914,1,20090504,assigned
arin,US,46917,1,20090505,assigned
arin,US,46918,1,20200430,assigned
arin,US,46919,1,20090507,assigned
arin,US,46921,1,20090507,assigned
arin,US,46922,1,20090507,assigned
arin,US,46923,1,20150217,assigned
arin,US,46924,1,20090507,assigned
arin,US,46925,1,20090507,assigned
arin,US,46926,1,20090508,assigned
arin,US,46927,1,20090508,assigned
arin,US,46928,1,20090511,assigned
arin,US,46929,1,20190830,assigned
arin,US,46930,1,20090511,assigned
arin,US,46932,1,20090512,assigned
arin,US,46933,1,20230105,assigned
arin,US,46934,1,20200529,assigned
arin,US,46935,1,20180118,assigned
arin,US,46937,1,20090512,assigned
arin,US,46939,1,20181018,assigned
arin,US,46940,1,20140806,assigned
arin,US,46942,1,20090513,assigned
arin,US,46943,1,20190830,assigned
arin,US,46944,1,20090513,assigned
arin,US,46945,1,20231024,assigned
arin,US,46946,1,20090513,assigned
arin,US,46947,1,20090514,assigned
arin,US,46948,1,20090514,assigned
arin,US,46949,1,20090514,assigned
arin,US,46950,1,20090514,assigned
arin,US,46951,1,20241213,assigned
arin,US,46952,1,20090514,assigned
arin,US,46954,1,20140610,assigned
arin,US,46955,1,20090515,assigned
arin,US,46956,1,20140124,assigned
arin,US,46957,1,20090515,assigned
arin,US,46958,1,20090518,assigned
arin,US,46960,1,20180118,assigned
arin,US,46961,1,20180119,assigned
arin,US,46963,1,20090518,assigned
arin,US,46964,1,20090518,assigned
arin,US,46965,1,20090518,assigned
arin,US,46966,1,20150107,assigned
arin,US,46967,1,20220927,assigned
arin,US,46968,1,20090518,assigned
arin,US,46969,1,20200501,assigned
arin,US,46970,1,20090520,assigned
arin,US,46971,1,20090520,assigned
arin,US,46972,1,20230119,assigned
arin,US,46973,1,20090521,assigned
arin,US,46974,1,20140612,assigned
arin,US,46975,1,20121126,assigned
arin,US,46976,1,20170503,assigned
arin,US,46977,1,20090521,assigned
arin,US,46978,1,20220713,assigned
arin,US,46979,1,20090521,assigned
arin,US,46980,1,20140610,assigned
arin,US,46981,1,20090522,assigned
arin,US,46982,1,20150107,assigned
arin,US,46983,1,20230629,assigned
arin,US,46984,1,20090522,assigned
arin,US,46985,1,20090522,assigned
arin,US,46986,1,20090522,assigned
arin,US,46987,1,20090526,assigned
arin,US,46988,1,20090526,assigned
arin,US,46989,1,20090526,assigned
arin,US,46990,1,20220309,assigned
arin,US,46991,1,20090526,assigned
arin,US,46992,1,20230228,assigned
arin,US,46993,1,20090527,assigned
arin,US,46995,1,20180122,assigned
arin,US,46996,1,20090527,assigned
arin,US,46997,1,20200504,assigned
arin,US,46998,1,20240827,assigned
arin,US,46999,1,20100603,assigned
arin,US,47000,1,20090528,assigned
arin,US,47001,1,20090528,assigned
arin,US,47002,1,20090528,assigned
arin,US,47003,1,20090528,assigned
arin,US,47004,1,20090528,assigned
arin,US,47005,1,20090528,assigned
arin,US,47006,1,20110808,assigned
arin,US,47007,1,20170127,assigned
arin,US,47008,1,20230612,assigned
arin,US,47009,1,20090529,assigned
arin,US,47010,1,20090529,assigned
arin,US,47011,1,20230228,assigned
arin,US,47012,1,20090601,assigned
arin,US,47013,1,20090601,assigned
arin,US,47014,1,20200504,assigned
arin,US,47015,1,20090601,assigned
arin,US,47016,1,20090601,assigned
arin,US,47017,1,20180122,assigned
arin,US,47018,1,20090601,assigned
arin,US,47019,1,20110808,assigned
arin,US,47020,1,20090601,assigned
arin,US,47021,1,20090601,assigned
arin,US,47022,1,20090601,assigned
arin,US,47024,1,20111101,assigned
arin,US,47025,1,20090602,assigned
arin,US,47026,1,20231113,assigned
arin,US,47028,1,20090603,assigned
arin,US,47029,1,20200506,assigned
arin,US,47030,1,20090603,assigned
arin,US,47031,1,20090603,assigned
arin,US,47032,1,20180626,assigned
arin,US,47033,1,20180122,assigned
arin,US,47034,1,20180122,assigned
arin,US,47036,1,20090609,assigned
arin,US,47037,1,20200508,assigned
arin,US,47038,1,20090609,assigned
arin,US,47039,1,20090609,assigned
arin,US,47040,1,20090609,assigned
arin,US,47041,1,20090609,assigned
arin,US,47042,1,20160503,assigned
arin,US,47045,1,20090610,assigned
arin,US,47046,1,20230228,assigned
arin,US,47047,1,20230228,assigned
arin,US,47048,1,20130411,assigned
arin,US,47049,1,20181018,assigned
arin,US,47050,1,20140610,assigned
arin,US,47051,1,20130411,assigned
arin,US,47052,1,20090612,assigned
arin,US,47054,1,20180122,assigned
arin,US,47056,1,20150108,assigned
arin,US,47057,1,20090615,assigned
arin,US,47058,1,20090615,assigned
arin,US,47059,1,20121126,assigned
arin,US,47061,1,20231121,assigned
arin,US,47063,1,20090616,assigned
arin,US,47064,1,20090616,assigned
arin,US,47065,1,20090616,assigned
arin,US,47066,1,20090617,assigned
arin,US,47067,1,20090618,assigned
arin,US,47068,1,20121126,assigned
arin,US,47069,1,20240125,assigned
arin,US,47070,1,20180601,assigned
arin,US,47071,1,20090618,assigned
arin,US,47072,1,20090618,assigned
arin,US,47073,1,20090706,assigned
arin,US,47074,1,20090706,assigned
arin,US,47075,1,20090706,assigned
arin,US,47076,1,20090706,assigned
arin,US,47077,1,20090706,assigned
arin,US,47078,1,20121126,assigned
arin,US,47079,1,20090706,assigned
arin,US,47080,1,20090707,assigned
arin,US,47081,1,20090707,assigned
arin,US,47082,1,20140610,assigned
arin,US,47083,1,20090707,assigned
arin,US,47084,1,20090707,assigned
arin,US,47087,1,20150217,assigned
arin,US,47088,1,20090708,assigned
arin,US,47089,1,20230509,assigned
arin,US,47090,1,20171031,assigned
arin,US,47091,1,20180123,assigned
arin,US,47092,1,20170421,assigned
arin,US,47093,1,20090708,assigned
arin,US,47094,1,20111025,assigned
arin,US,47095,1,20090709,assigned
arin,US,47096,1,20090709,assigned
arin,US,47097,1,20131112,assigned
arin,US,47098,1,20250327,assigned
arin,US,47099,1,20090710,assigned
arin,US,47100,1,20090710,assigned
arin,US,47101,1,20181102,assigned
arin,US,47103,1,20230213,assigned
arin,US,47192,1,20240924,assigned
ripencc,US,47244,1,20180924,allocated
arin,US,47384,1,20240501,assigned
ripencc,US,47393,1,20080612,allocated
ripencc,US,47553,1,20181228,allocated
ripencc,US,47657,1,20080728,allocated
ripencc,US,47689,1,20220225,allocated
ripencc,US,47754,1,20160318,allocated
ripencc,US,47778,1,20230810,allocated
ripencc,US,47793,1,20080820,allocated
ripencc,US,47813,1,20230802,allocated
arin,US,47869,1,20240708,assigned
ripencc,US,47885,1,20230825,allocated
ripencc,US,47892,1,20080911,allocated
ripencc,US,47967,1,20150204,allocated
ripencc,US,48077,1,20081008,allocated
ripencc,US,48118,1,20161019,allocated
ripencc,US,48231,1,20230720,allocated
ripencc,US,48300,1,20230719,allocated
ripencc,US,48337,1,20150126,allocated
ripencc,US,48386,1,20200723,allocated
ripencc,US,48606,1,20230327,allocated
ripencc,US,48652,1,20230324,allocated
ripencc,US,48741,1,20211111,allocated
ripencc,US,48806,1,20180927,allocated
ripencc,US,48818,1,20230302,allocated
ripencc,US,49132,1,20230914,allocated
ripencc,US,49138,1,20160215,allocated
ripencc,US,49187,1,20230224,allocated
ripencc,US,49217,1,20230504,allocated
ripencc,US,49427,1,20090605,allocated
ripencc,US,49466,1,20180627,allocated
ripencc,US,49532,1,20160205,allocated
ripencc,US,49548,1,20230214,allocated
ripencc,US,49791,1,20200508,allocated
ripencc,US,49867,1,20230123,allocated
ripencc,US,49962,1,20230317,allocated
ripencc,US,50069,1,20171130,allocated
