Registry,Country,ASN,Value,Date,Status
lacnic,BR,61766,1,20140616,allocated
lacnic,BR,61767,1,20140617,allocated
lacnic,BR,61768,1,20140617,allocated
lacnic,BR,61770,1,20140617,allocated
lacnic,BR,61771,1,20140617,allocated
lacnic,BR,61772,1,20140617,allocated
lacnic,BR,61773,1,20140618,allocated
lacnic,BR,61774,1,20140618,allocated
lacnic,BR,61775,1,20140618,allocated
lacnic,BR,61776,1,20140618,allocated
lacnic,BR,61778,1,20140618,allocated
lacnic,BR,61779,1,20140618,allocated
lacnic,BR,61782,1,20140623,allocated
lacnic,BR,61784,1,20140623,allocated
lacnic,BR,61785,1,20140623,allocated
lacnic,BR,61786,1,20140623,allocated
lacnic,BR,61787,1,20140623,allocated
lacnic,BR,61789,1,20140623,allocated
lacnic,BR,61790,1,20140623,allocated
lacnic,BR,61792,1,20140623,allocated
lacnic,BR,61793,1,20140623,allocated
lacnic,BR,61794,1,20140623,allocated
lacnic,BR,61795,1,20140623,allocated
lacnic,BR,61796,1,20140624,allocated
lacnic,BR,61797,1,20140624,allocated
lacnic,BR,61798,1,20140624,allocated
lacnic,BR,61799,1,20140624,allocated
lacnic,BR,61800,1,20140624,allocated
lacnic,BR,61801,1,20140624,allocated
lacnic,BR,61802,1,20140624,allocated
lacnic,BR,61803,1,20140624,allocated
lacnic,BR,61805,1,20140625,allocated
lacnic,BR,61806,1,20140625,allocated
lacnic,BR,61807,1,20140625,allocated
